"x"
0.116193166245542
0.300963124149435
0.17896031049609
0.862696081351846
2.99507017837524
3.15747319245138
5.56404312986818
4.90879383892583
6.72295418387348
6.17659350312335
6.22427083401898
22.3364412151985
26.2569119346294
17.0910697629012
10.9794518734519
9.87745474890831
9.25695941169417
11.1071045778048
12.6381042872412
22.8816688928372
25.3921031692352
18.0624217942488
24.3996339595134
24.8929079564898
26.0982116221989
29.099677104543
20.7839755364579
26.8520510945166
39.9209590830253
32.0900105546886
34.7995237716434
38.8914015925932
44.7334145457241
45.9206024399242
54.1366484967477
33.9779433408376
33.9200931322983
38.6823218733407
42.8955340940579
28.0493388909726
16.4070244440754
9.83845668674563
16.6758549047809
21.673248926562
11.9515900156116
1.74745139401179
0.184073179100909
0.262416600496776
1.32553617650684
4.28519330167193
3.12635253415301
5.4923685343889
6.55910520221145
7.43675329785195
17.8451009616243
22.0267100607688
25.346190619361
35.4510428875653
36.0548960039039
35.7036111645507
42.7637035803891
40.6577768465173
40.6765664108253
38.9706559692389
34.419879816281
44.1516700165227
36.7837451723052
44.8966824632653
52.3692118831875
51.8520497183862
39.0742648791336
48.4695694387034
54.9045797290277
50.2499524342837
55.3765848277319
51.6722598223669
45.8361690668726
42.615263213983
46.9535991578039
46.686723649518
50.3609535791137
50.2457812581434
48.959070158411
47.5040417780339
44.5495829682638
43.1820844817695
44.2346751395349
32.7641802940613
34.1155650563135
44.5534691727742
44.617421888575
31.5273354962259
28.1256221174294
20.3808109024481
27.0673095786431
23.9534831338607
16.2467109061885
22.5693000259398
23.3583924306564
3.42143186267879
1.82166595312575
1.40695897785006
0.624817699803836
0.380005422984082
2.99254615552703
1.29974394320577
0.290836879657681
0.0506398055276244
2.05405316368254
0.920364999955359
3.07108494077149
27.5927953360013
30.2592822343419
30.6126127859176
42.8594142476953
33.5620327367758
29.0553227167774
26.0911788551065
24.9636572352969
28.7644822762088
36.2033961400883
30.897186183034
36.6770661351457
40.4873824812936
41.0155981885931
45.0472841812709
45.3351410467671
48.4706339994357
47.5805789298385
40.3260415035158
40.8822889288171
46.7201944693822
44.5492638562428
39.6561597694581
45.7149595980188
44.699898156617
50.0729925075301
47.8101908901928
30.1441673193954
34.0566761126172
32.140731038819
22.555175036287
18.6389078223841
28.3442474919592
26.0631352794428
10.4705290139841
2.13615280026677
2.15390182550625
1.23314760333741
4.481199584432
3.85088631728641
0.358871908121491
0.0911159928576605
8.70808792166049e-12
